172,245,"2,3586600"
62,245,"2,3586600"
65,246,"2,6971800"
66,246,"2,6971800"
172,246,"2,6971800"
176,246,"2,6971800"
62,246,"2,6971800"
63,246,"2,6971800"
175,246,"2,6971800"
173,246,"2,6971800"
178,247,"3,4617600"
180,247,"3,4617600"
71,247,"3,4617600"
177,247,"3,4617600"
67,247,"3,4617600"
70,247,"3,4617600"
68,247,"3,4617600"
181,247,"3,4617600"
71,248,"3,1789500"
179,248,"3,1789500"
182,248,"3,1789500"
69,248,"3,1789500"
181,248,"3,1789500"
68,248,"3,1789500"
178,248,"3,1789500"
72,248,"3,1789500"
180,249,"5,5550100"
73,249,"5,5550100"
74,249,"5,5550100"
70,249,"5,5550100"
183,249,"5,5550100"
181,249,"5,5550100"
71,249,"5,5550100"
184,249,"5,5550100"
71,250,"5,4164700"
72,250,"5,4164700"
185,250,"5,4164700"
75,250,"5,4164700"
74,250,"5,4164700"
181,250,"5,4164700"
182,250,"5,4164700"
184,250,"5,4164700"
76,251,"0,5324950"
187,251,"0,5324950"
186,251,"0,5324950"
79,251,"0,5324950"
189,251,"0,5324950"
188,251,"0,5324950"
78,251,"0,5324950"
77,251,"0,5324950"
192,252,"0,5636020"
80,252,"0,5636020"
82,252,"0,5636020"
190,252,"0,5636020"
193,252,"0,5636020"
191,252,"0,5636020"
83,252,"0,5636020"
81,252,"0,5636020"
195,253,"0,9866100"
84,253,"0,9866100"
198,253,"0,9866100"
87,253,"0,9866100"
88,253,"0,9866100"
85,253,"0,9866100"
197,253,"0,9866100"
194,253,"0,9866100"
198,254,"0,9965400"
86,254,"0,9965400"
89,254,"0,9965400"
196,254,"0,9965400"
195,254,"0,9965400"
85,254,"0,9965400"
199,254,"0,9965400"
88,254,"0,9965400"
88,255,"0,5560240"
198,255,"0,5560240"
87,255,"0,5560240"
201,255,"0,5560240"
91,255,"0,5560240"
197,255,"0,5560240"
90,255,"0,5560240"
200,255,"0,5560240"
91,256,"0,5832660"
199,256,"0,5832660"
201,256,"0,5832660"
89,256,"0,5832660"
198,256,"0,5832660"
88,256,"0,5832660"
92,256,"0,5832660"
202,256,"0,5832660"
206,257,"4,1416900"
204,257,"4,1416900"
94,257,"4,1416900"
97,257,"4,1416900"
93,257,"4,1416900"
203,257,"4,1416900"
96,257,"4,1416900"
207,257,"4,1416900"
207,258,"4,0350200"
94,258,"4,0350200"
208,258,"4,0350200"
98,258,"4,0350200"
204,258,"4,0350200"
97,258,"4,0350200"
95,258,"4,0350200"
205,258,"4,0350200"
209,259,"4,4281400"
206,259,"4,4281400"
96,259,"4,4281400"
210,259,"4,4281400"
100,259,"4,4281400"
99,259,"4,4281400"
97,259,"4,4281400"
207,259,"4,4281400"
210,260,"5,1760300"
97,260,"5,1760300"
101,260,"5,1760300"
211,260,"5,1760300"
207,260,"5,1760300"
208,260,"5,1760300"
98,260,"5,1760300"
100,260,"5,1760300"
215,261,"1,5515100"
105,261,"1,5515100"
102,261,"1,5515100"
212,261,"1,5515100"
103,261,"1,5515100"
106,261,"1,5515100"
216,261,"1,5515100"
213,261,"1,5515100"
214,262,"2,2429400"
213,262,"2,2429400"
217,262,"2,2429400"
104,262,"2,2429400"
216,262,"2,2429400"
103,262,"2,2429400"
106,262,"2,2429400"
107,262,"2,2429400"
218,263,"0,9466650"
105,263,"0,9466650"
108,263,"0,9466650"
219,263,"0,9466650"
216,263,"0,9466650"
106,263,"0,9466650"
109,263,"0,9466650"
215,263,"0,9466650"
217,264,"1,2996700"
107,264,"1,2996700"
110,264,"1,2996700"
216,264,"1,2996700"
220,264,"1,2996700"
109,264,"1,2996700"
106,264,"1,2996700"
219,264,"1,2996700"
221,265,"5,3818400"
111,265,"5,3818400"
159,265,"5,3818400"
160,265,"5,3818400"
123,265,"5,3818400"
269,265,"5,3818400"
233,265,"5,3818400"
270,265,"5,3818400"
113,266,"1,3650000"
224,266,"1,3650000"
223,266,"1,3650000"
127,266,"1,3650000"
114,266,"1,3650000"
231,266,"1,3650000"
237,266,"1,3650000"
121,266,"1,3650000"
129,267,"0,9524790"
115,267,"0,9524790"
239,267,"0,9524790"
225,267,"0,9524790"
251,268,"0,4501470"
141,268,"0,4501470"
120,268,"0,4501470"
230,268,"0,4501470"
255,269,"5,6866900"
268,269,"5,6866900"
185,269,"5,6866900"
145,269,"5,6866900"
158,269,"5,6866900"
226,269,"5,6866900"
116,269,"5,6866900"
295,269,"5,6866900"
161,270,"3,5086300"
236,270,"3,5086300"
271,270,"3,5086300"
126,270,"3,5086300"
234,271,"2,4721000"
238,271,"2,4721000"
128,271,"2,4721000"
124,271,"2,4721000"
239,272,"0,8027220"
129,272,"0,8027220"
130,272,"0,8027220"
240,272,"0,8027220"
240,273,"0,6649770"
130,273,"0,6649770"
274,274,"0,3382980"
131,274,"0,3382980"
241,274,"0,3382980"
164,274,"0,3382980"
134,275,"1,1921500"
243,275,"1,1921500"
272,275,"1,1921500"
171,275,"1,1921500"
281,275,"1,1921500"
162,275,"1,1921500"
133,275,"1,1921500"
244,275,"1,1921500"
284,276,"4,5238400"
174,276,"4,5238400"
135,276,"4,5238400"
211,276,"4,5238400"
321,276,"4,5238400"
245,276,"4,5238400"
293,276,"4,5238400"
183,276,"4,5238400"
307,277,"0,9722510"
297,277,"0,9722510"
146,277,"0,9722510"
197,277,"0,9722510"
187,277,"0,9722510"
194,277,"0,9722510"
256,277,"0,9722510"
304,277,"0,9722510"
148,278,"0,8260690"
296,278,"0,8260690"
257,278,"0,8260690"
186,278,"0,8260690"
190,278,"0,8260690"
258,278,"0,8260690"
147,278,"0,8260690"
300,278,"0,8260690"
259,279,"0,6569810"
192,279,"0,6569810"
149,279,"0,6569810"
302,279,"0,6569810"
146,280,"1,5371900"
260,280,"1,5371900"
256,280,"1,5371900"
194,280,"1,5371900"
150,280,"1,5371900"
289,280,"1,5371900"
179,280,"1,5371900"
304,280,"1,5371900"
170,281,"0,7915680"
169,281,"0,7915680"
279,281,"0,7915680"
280,281,"0,7915680"
170,282,"0,9254480"
280,282,"0,9254480"
283,283,"1,6590600"
168,283,"1,6590600"
173,283,"1,6590600"
278,283,"1,6590600"
319,284,"3,5851800"
286,284,"3,5851800"
176,284,"3,5851800"
209,284,"3,5851800"
177,285,"1,8751700"
306,285,"1,8751700"
196,285,"1,8751700"
212,285,"1,8751700"
205,285,"1,8751700"
315,285,"1,8751700"
322,285,"1,8751700"
287,285,"1,8751700"
310,286,"0,3666630"
299,286,"0,3666630"
200,286,"0,3666630"
189,286,"0,3666630"
188,287,"0,4987250"
301,287,"0,4987250"
298,287,"0,4987250"
191,287,"0,4987250"
302,288,"0,5773600"
303,288,"0,5773600"
193,288,"0,5773600"
192,288,"0,5773600"
303,289,"0,7508140"
193,289,"0,7508140"
218,290,"0,6468570"
328,290,"0,6468570"
312,290,"0,6468570"
202,290,"0,6468570"
324,291,"3,4215600"
214,291,"3,4215600"
313,291,"3,4215600"
203,291,"3,4215600"
220,292,"0,6832190"
330,292,"0,6832190"
329,292,"0,6832190"
219,292,"0,6832190"
220,293,"0,7400230"
330,293,"0,7400230"
111,294,"4,0692200"
122,294,"4,0692200"
233,294,"4,0692200"
123,294,"4,0692200"
222,294,"4,0692200"
112,294,"4,0692200"
232,294,"4,0692200"
221,294,"4,0692200"
222,295,"2,2169400"
232,295,"2,2169400"
231,295,"2,2169400"
113,295,"2,2169400"
112,295,"2,2169400"
122,295,"2,2169400"
121,295,"2,2169400"
223,295,"2,2169400"
115,296,"1,0338700"
114,296,"1,0338700"
224,296,"1,0338700"
239,296,"1,0338700"
129,296,"1,0338700"
237,296,"1,0338700"
127,296,"1,0338700"
225,296,"1,0338700"
120,297,"0,7549560"
225,297,"0,7549560"
230,297,"0,7549560"
115,297,"0,7549560"
252,298,"0,6102590"
251,298,"0,6102590"
229,298,"0,6102590"
141,298,"0,6102590"
230,298,"0,6102590"
142,298,"0,6102590"
119,298,"0,6102590"
120,298,"0,6102590"
118,299,"0,9440190"
119,299,"0,9440190"
143,299,"0,9440190"
142,299,"0,9440190"
253,299,"0,9440190"
229,299,"0,9440190"
252,299,"0,9440190"
228,299,"0,9440190"
253,300,"1,4215500"
228,300,"1,4215500"
254,300,"1,4215500"
118,300,"1,4215500"
144,300,"1,4215500"
143,300,"1,4215500"
227,300,"1,4215500"
117,300,"1,4215500"
255,301,"3,3214000"
144,301,"3,3214000"
226,301,"3,3214000"
116,301,"3,3214000"
145,301,"3,3214000"
254,301,"3,3214000"
117,301,"3,3214000"
227,301,"3,3214000"
158,302,"5,5973000"
221,302,"5,5973000"
226,302,"5,5973000"
116,302,"5,5973000"
269,302,"5,5973000"
268,302,"5,5973000"
111,302,"5,5973000"
159,302,"5,5973000"
270,303,"4,3733000"
123,303,"4,3733000"
160,303,"4,3733000"
236,303,"4,3733000"
233,303,"4,3733000"
271,303,"4,3733000"
126,303,"4,3733000"
161,303,"4,3733000"
236,304,"3,8646100"
125,304,"3,8646100"
235,304,"3,8646100"
126,304,"3,8646100"
234,305,"3,4222500"
124,305,"3,4222500"
235,305,"3,4222500"
125,305,"3,4222500"
231,306,"2,0051200"
128,306,"2,0051200"
237,306,"2,0051200"
234,306,"2,0051200"
121,306,"2,0051200"
124,306,"2,0051200"
127,306,"2,0051200"
238,306,"2,0051200"
238,307,"1,2955900"
128,307,"1,2955900"
240,307,"1,2955900"
130,307,"1,2955900"
164,308,"0,4701030"
241,308,"0,4701030"
242,308,"0,4701030"
273,308,"0,4701030"
131,308,"0,4701030"
163,308,"0,4701030"
274,308,"0,4701030"
132,308,"0,4701030"
132,309,"0,7683970"
273,309,"0,7683970"
243,309,"0,7683970"
272,309,"0,7683970"
163,309,"0,7683970"
162,309,"0,7683970"
133,309,"0,7683970"
242,309,"0,7683970"
281,310,"2,2239600"
135,310,"2,2239600"
134,310,"2,2239600"
174,310,"2,2239600"
171,310,"2,2239600"
244,310,"2,2239600"
245,310,"2,2239600"
284,310,"2,2239600"
183,311,"5,0078800"
135,311,"5,0078800"
140,311,"5,0078800"
184,311,"5,0078800"
250,311,"5,0078800"
293,311,"5,0078800"
245,311,"5,0078800"
294,311,"5,0078800"
250,312,"5,4994500"
185,312,"5,4994500"
145,312,"5,4994500"
140,312,"5,4994500"
184,312,"5,4994500"
295,312,"5,4994500"
255,312,"5,4994500"
294,312,"5,4994500"
136,313,"0,3178780"
141,313,"0,3178780"
251,313,"0,3178780"
246,313,"0,3178780"
241,314,"0,2906540"
136,314,"0,2906540"
131,314,"0,2906540"
246,314,"0,2906540"
297,315,"0,8928300"
256,315,"0,8928300"
146,315,"0,8928300"
147,315,"0,8928300"
186,315,"0,8928300"
296,315,"0,8928300"
257,315,"0,8928300"
187,315,"0,8928300"
300,316,"0,7350240"
192,316,"0,7350240"
258,316,"0,7350240"
259,316,"0,7350240"
149,316,"0,7350240"
302,316,"0,7350240"
148,316,"0,7350240"
190,316,"0,7350240"
149,317,"1,5940900"
259,317,"1,5940900"
153,317,"1,5940900"
263,317,"1,5940900"
263,318,"2,7676300"
153,318,"2,7676300"
157,318,"2,7676300"
267,318,"2,7676300"
157,319,"3,1858500"
271,319,"3,1858500"
161,319,"3,1858500"
267,319,"3,1858500"
264,320,"5,0573000"
268,320,"5,0573000"
158,320,"5,0573000"
292,320,"5,0573000"
182,320,"5,0573000"
185,320,"5,0573000"
295,320,"5,0573000"
154,320,"5,0573000"
154,321,"2,7713200"
179,321,"2,7713200"
289,321,"2,7713200"
150,321,"2,7713200"
264,321,"2,7713200"
292,321,"2,7713200"
260,321,"2,7713200"
182,321,"2,7713200"
274,322,"0,4346550"
277,322,"0,4346550"
164,322,"0,4346550"
167,322,"0,4346550"
280,323,"0,7092920"
277,323,"0,7092920"
170,323,"0,7092920"
167,323,"0,7092920"
169,324,"0,8503510"
278,324,"0,8503510"
279,324,"0,8503510"
168,324,"0,8503510"
275,325,"1,6013500"
278,325,"1,6013500"
172,325,"1,6013500"
283,325,"1,6013500"
165,325,"1,6013500"
282,325,"1,6013500"
173,325,"1,6013500"
168,325,"1,6013500"
272,326,"1,3802600"
171,326,"1,3802600"
165,326,"1,3802600"
281,326,"1,3802600"
162,326,"1,3802600"
282,326,"1,3802600"
172,326,"1,3802600"
275,326,"1,3802600"
173,327,"2,9708300"
286,327,"2,9708300"
283,327,"2,9708300"
176,327,"2,9708300"
176,328,"3,8623100"
285,328,"3,8623100"
175,328,"3,8623100"
286,328,"3,8623100"
210,328,"3,8623100"
320,328,"3,8623100"
319,328,"3,8623100"
209,328,"3,8623100"
320,329,"4,2328800"
175,329,"4,2328800"
211,329,"4,2328800"
174,329,"4,2328800"
285,329,"4,2328800"
284,329,"4,2328800"
321,329,"4,2328800"
210,329,"4,2328800"
305,330,"1,6858700"
288,330,"1,6858700"
177,330,"1,6858700"
306,330,"1,6858700"
287,330,"1,6858700"
178,330,"1,6858700"
196,330,"1,6858700"
195,330,"1,6858700"
289,331,"1,6213800"
178,331,"1,6213800"
304,331,"1,6213800"
288,331,"1,6213800"
194,331,"1,6213800"
195,331,"1,6213800"
179,331,"1,6213800"
305,331,"1,6213800"
211,332,"5,4966900"
180,332,"5,4966900"
290,332,"5,4966900"
208,332,"5,4966900"
321,332,"5,4966900"
293,332,"5,4966900"
183,332,"5,4966900"
318,332,"5,4966900"
318,333,"3,6617000"
290,333,"3,6617000"
208,333,"3,6617000"
177,333,"3,6617000"
315,333,"3,6617000"
205,333,"3,6617000"
287,333,"3,6617000"
180,333,"3,6617000"
307,334,"0,5604250"
297,334,"0,5604250"
299,334,"0,5604250"
200,334,"0,5604250"
310,334,"0,5604250"
189,334,"0,5604250"
187,334,"0,5604250"
197,334,"0,5604250"
188,335,"0,4034250"
298,335,"0,4034250"
189,335,"0,4034250"
299,335,"0,4034250"
298,336,"0,5539520"
191,336,"0,5539520"
296,336,"0,5539520"
188,336,"0,5539520"
300,336,"0,5539520"
186,336,"0,5539520"
190,336,"0,5539520"
301,336,"0,5539520"
193,337,"0,6529860"
191,337,"0,6529860"
303,337,"0,6529860"
301,337,"0,6529860"
306,338,"1,1286800"
212,338,"1,1286800"
309,338,"1,1286800"
215,338,"1,1286800"
322,338,"1,1286800"
325,338,"1,1286800"
196,338,"1,1286800"
199,338,"1,1286800"
309,339,"0,7665480"
199,339,"0,7665480"
202,339,"0,7665480"
312,339,"0,7665480"
215,339,"0,7665480"
218,339,"0,7665480"
328,339,"0,7665480"
325,339,"0,7665480"
201,340,"0,4257210"
311,340,"0,4257210"
202,340,"0,4257210"
312,340,"0,4257210"
200,341,"0,3660500"
311,341,"0,3660500"
310,341,"0,3660500"
201,341,"0,3660500"
313,342,"3,1361900"
324,342,"3,1361900"
204,342,"3,1361900"
203,342,"3,1361900"
314,342,"3,1361900"
213,342,"3,1361900"
214,342,"3,1361900"
323,342,"3,1361900"
323,343,"2,4370300"
322,343,"2,4370300"
213,343,"2,4370300"
205,343,"2,4370300"
315,343,"2,4370300"
204,343,"2,4370300"
314,343,"2,4370300"
212,343,"2,4370300"
206,344,"3,6640300"
319,344,"3,6640300"
316,344,"3,6640300"
209,344,"3,6640300"
316,345,"3,8453700"
313,345,"3,8453700"
203,345,"3,8453700"
206,345,"3,8453700"
217,346,"2,4916900"
324,346,"2,4916900"
327,346,"2,4916900"
214,346,"2,4916900"
330,347,"1,3734000"
217,347,"1,3734000"
220,347,"1,3734000"
327,347,"1,3734000"
328,348,"0,7160090"
219,348,"0,7160090"
329,348,"0,7160090"
218,348,"0,7160090"
222,349,"3,6244800"
117,349,"3,6244800"
111,349,"3,6244800"
221,349,"3,6244800"
112,349,"3,6244800"
116,349,"3,6244800"
226,349,"3,6244800"
227,349,"3,6244800"
112,350,"1,6619500"
118,350,"1,6619500"
117,350,"1,6619500"
227,350,"1,6619500"
222,350,"1,6619500"
113,350,"1,6619500"
228,350,"1,6619500"
223,350,"1,6619500"
119,351,"1,1085600"
114,351,"1,1085600"
113,351,"1,1085600"
118,351,"1,1085600"
223,351,"1,1085600"
224,351,"1,1085600"
228,351,"1,1085600"
229,351,"1,1085600"
119,352,"0,8550870"
225,352,"0,8550870"
224,352,"0,8550870"
115,352,"0,8550870"
230,352,"0,8550870"
120,352,"0,8550870"
114,352,"0,8550870"
229,352,"0,8550870"
232,353,"3,0270400"
234,353,"3,0270400"
231,353,"3,0270400"
125,353,"3,0270400"
235,353,"3,0270400"
122,353,"3,0270400"
121,353,"3,0270400"
124,353,"3,0270400"
236,354,"4,1097000"
125,354,"4,1097000"
123,354,"4,1097000"
232,354,"4,1097000"
233,354,"4,1097000"
235,354,"4,1097000"
126,354,"4,1097000"
122,354,"4,1097000"
128,355,"1,1755600"
237,355,"1,1755600"
238,355,"1,1755600"
129,355,"1,1755600"
127,355,"1,1755600"
130,355,"1,1755600"
239,355,"1,1755600"
240,355,"1,1755600"
246,356,"0,4576510"
131,356,"0,4576510"
137,356,"0,4576510"
247,356,"0,4576510"
242,356,"0,4576510"
241,356,"0,4576510"
136,356,"0,4576510"
132,356,"0,4576510"
242,357,"0,8154220"
133,357,"0,8154220"
137,357,"0,8154220"
248,357,"0,8154220"
132,357,"0,8154220"
138,357,"0,8154220"
243,357,"0,8154220"
247,357,"0,8154220"
134,358,"1,2273900"
138,358,"1,2273900"
248,358,"1,2273900"
139,358,"1,2273900"
133,358,"1,2273900"
243,358,"1,2273900"
244,358,"1,2273900"
249,358,"1,2273900"
140,359,"2,4605800"
139,359,"2,4605800"
134,359,"2,4605800"
249,359,"2,4605800"
244,359,"2,4605800"
245,359,"2,4605800"
250,359,"2,4605800"
135,359,"2,4605800"
252,360,"0,4905380"
251,360,"0,4905380"
136,360,"0,4905380"
141,360,"0,4905380"
142,360,"0,4905380"
137,360,"0,4905380"
246,360,"0,4905380"
247,360,"0,4905380"
248,361,"0,8528220"
137,361,"0,8528220"
143,361,"0,8528220"
138,361,"0,8528220"
142,361,"0,8528220"
253,361,"0,8528220"
252,361,"0,8528220"
247,361,"0,8528220"
248,362,"1,3043100"
138,362,"1,3043100"
139,362,"1,3043100"
249,362,"1,3043100"
254,362,"1,3043100"
143,362,"1,3043100"
253,362,"1,3043100"
144,362,"1,3043100"
140,363,"2,9309900"
255,363,"2,9309900"
139,363,"2,9309900"
144,363,"2,9309900"
145,363,"2,9309900"
249,363,"2,9309900"
254,363,"2,9309900"
250,363,"2,9309900"
261,364,"1,4685000"
260,364,"1,4685000"
146,364,"1,4685000"
151,364,"1,4685000"
147,364,"1,4685000"
256,364,"1,4685000"
150,364,"1,4685000"
257,364,"1,4685000"
258,365,"1,5601400"
262,365,"1,5601400"
261,365,"1,5601400"
151,365,"1,5601400"
152,365,"1,5601400"
148,365,"1,5601400"
147,365,"1,5601400"
257,365,"1,5601400"
258,366,"1,6268100"
259,366,"1,6268100"
153,366,"1,6268100"
148,366,"1,6268100"
262,366,"1,6268100"
263,366,"1,6268100"
149,366,"1,6268100"
152,366,"1,6268100"
261,367,"2,6740000"
150,367,"2,6740000"
260,367,"2,6740000"
151,367,"2,6740000"
155,367,"2,6740000"
154,367,"2,6740000"
264,367,"2,6740000"
265,367,"2,6740000"
261,368,"2,9016900"
152,368,"2,9016900"
155,368,"2,9016900"
151,368,"2,9016900"
266,368,"2,9016900"
265,368,"2,9016900"
156,368,"2,9016900"
262,368,"2,9016900"
153,369,"2,9250100"
152,369,"2,9250100"
157,369,"2,9250100"
263,369,"2,9250100"
267,369,"2,9250100"
156,369,"2,9250100"
266,369,"2,9250100"
262,369,"2,9250100"
264,370,"4,7514400"
265,370,"4,7514400"
159,370,"4,7514400"
155,370,"4,7514400"
269,370,"4,7514400"
154,370,"4,7514400"
158,370,"4,7514400"
268,370,"4,7514400"
270,371,"4,5852100"
155,371,"4,5852100"
160,371,"4,5852100"
156,371,"4,5852100"
159,371,"4,5852100"
265,371,"4,5852100"
269,371,"4,5852100"
266,371,"4,5852100"
157,372,"3,8527000"
156,372,"3,8527000"
271,372,"3,8527000"
267,372,"3,8527000"
270,372,"3,8527000"
160,372,"3,8527000"
161,372,"3,8527000"
266,372,"3,8527000"
166,373,"0,8429390"
162,373,"0,8429390"
275,373,"0,8429390"
165,373,"0,8429390"
276,373,"0,8429390"
163,373,"0,8429390"
273,373,"0,8429390"
272,373,"0,8429390"
276,374,"0,5552280"
166,374,"0,5552280"
164,374,"0,5552280"
274,374,"0,5552280"
167,374,"0,5552280"
163,374,"0,5552280"
277,374,"0,5552280"
273,374,"0,5552280"
165,375,"0,8937110"
166,375,"0,8937110"
169,375,"0,8937110"
276,375,"0,8937110"
168,375,"0,8937110"
279,375,"0,8937110"
275,375,"0,8937110"
278,375,"0,8937110"
280,376,"0,7092920"
166,376,"0,7092920"
277,376,"0,7092920"
170,376,"0,7092920"
167,376,"0,7092920"
169,376,"0,7092920"
279,376,"0,7092920"
276,376,"0,7092920"
284,377,"2,4161400"
174,377,"2,4161400"
285,377,"2,4161400"
281,377,"2,4161400"
171,377,"2,4161400"
172,377,"2,4161400"
175,377,"2,4161400"
282,377,"2,4161400"
175,378,"2,7959400"
282,378,"2,7959400"
283,378,"2,7959400"
286,378,"2,7959400"
172,378,"2,7959400"
285,378,"2,7959400"
176,378,"2,7959400"
173,378,"2,7959400"
291,379,"3,3884300"
180,379,"3,3884300"
288,379,"3,3884300"
177,379,"3,3884300"
287,379,"3,3884300"
290,379,"3,3884300"
181,379,"3,3884300"
178,379,"3,3884300"
179,380,"3,0986900"
289,380,"3,0986900"
178,380,"3,0986900"
291,380,"3,0986900"
182,380,"3,0986900"
292,380,"3,0986900"
181,380,"3,0986900"
288,380,"3,0986900"
180,381,"5,5897700"
181,381,"5,5897700"
291,381,"5,5897700"
183,381,"5,5897700"
184,381,"5,5897700"
294,381,"5,5897700"
290,381,"5,5897700"
293,381,"5,5897700"
185,382,"5,4376300"
294,382,"5,4376300"
295,382,"5,4376300"
184,382,"5,4376300"
182,382,"5,4376300"
181,382,"5,4376300"
292,382,"5,4376300"
291,382,"5,4376300"
187,383,"0,5524290"
297,383,"0,5524290"
186,383,"0,5524290"
189,383,"0,5524290"
188,383,"0,5524290"
299,383,"0,5524290"
298,383,"0,5524290"
296,383,"0,5524290"
301,384,"0,5667410"
300,384,"0,5667410"
303,384,"0,5667410"
190,384,"0,5667410"
302,384,"0,5667410"
192,384,"0,5667410"
191,384,"0,5667410"
193,384,"0,5667410"
305,385,"0,9868690"
194,385,"0,9868690"
195,385,"0,9868690"
304,385,"0,9868690"
197,385,"0,9868690"
198,385,"0,9868690"
307,385,"0,9868690"
308,385,"0,9868690"
305,386,"1,0031700"
199,386,"1,0031700"
309,386,"1,0031700"
196,386,"1,0031700"
195,386,"1,0031700"
198,386,"1,0031700"
306,386,"1,0031700"
308,386,"1,0031700"
308,387,"0,5611150"
311,387,"0,5611150"
197,387,"0,5611150"
198,387,"0,5611150"
201,387,"0,5611150"
310,387,"0,5611150"
307,387,"0,5611150"
200,387,"0,5611150"
198,388,"0,6004180"
312,388,"0,6004180"
202,388,"0,6004180"
199,388,"0,6004180"
309,388,"0,6004180"
311,388,"0,6004180"
308,388,"0,6004180"
201,388,"0,6004180"
313,389,"4,0539100"
314,389,"4,0539100"
317,389,"4,0539100"
207,389,"4,0539100"
204,389,"4,0539100"
316,389,"4,0539100"
203,389,"4,0539100"
206,389,"4,0539100"
207,390,"4,0453800"
208,390,"4,0453800"
317,390,"4,0453800"
204,390,"4,0453800"
314,390,"4,0453800"
315,390,"4,0453800"
205,390,"4,0453800"
318,390,"4,0453800"
316,391,"4,3402700"
206,391,"4,3402700"
210,391,"4,3402700"
317,391,"4,3402700"
209,391,"4,3402700"
320,391,"4,3402700"
207,391,"4,3402700"
319,391,"4,3402700"
320,392,"5,2215200"
317,392,"5,2215200"
210,392,"5,2215200"
208,392,"5,2215200"
211,392,"5,2215200"
207,392,"5,2215200"
318,392,"5,2215200"
321,392,"5,2215200"
323,393,"1,5001400"
326,393,"1,5001400"
216,393,"1,5001400"
212,393,"1,5001400"
213,393,"1,5001400"
325,393,"1,5001400"
215,393,"1,5001400"
322,393,"1,5001400"
217,394,"2,1325700"
213,394,"2,1325700"
214,394,"2,1325700"
327,394,"2,1325700"
323,394,"2,1325700"
326,394,"2,1325700"
324,394,"2,1325700"
216,394,"2,1325700"
328,395,"0,9369360"
329,395,"0,9369360"
215,395,"0,9369360"
216,395,"0,9369360"
218,395,"0,9369360"
326,395,"0,9369360"
325,395,"0,9369360"
219,395,"0,9369360"
326,396,"1,1802800"
220,396,"1,1802800"
217,396,"1,1802800"
216,396,"1,1802800"
327,396,"1,1802800"
330,396,"1,1802800"
219,396,"1,1802800"
329,396,"1,1802800"
221,397,"5,3933100"
269,397,"5,3933100"
331,397,"5,3933100"
343,397,"5,3933100"
233,397,"5,3933100"
379,397,"5,3933100"
380,397,"5,3933100"
270,397,"5,3933100"
231,398,"1,3558800"
237,398,"1,3558800"
334,398,"1,3558800"
347,398,"1,3558800"
341,398,"1,3558800"
223,398,"1,3558800"
333,398,"1,3558800"
224,398,"1,3558800"
349,399,"0,9448320"
239,399,"0,9448320"
335,399,"0,9448320"
225,399,"0,9448320"
361,400,"0,4509950"
340,400,"0,4509950"
251,400,"0,4509950"
230,400,"0,4509950"
378,401,"5,7468700"
365,401,"5,7468700"
268,401,"5,7468700"
295,401,"5,7468700"
226,401,"5,7468700"
405,401,"5,7468700"
336,401,"5,7468700"
255,401,"5,7468700"
381,402,"3,3551700"
236,402,"3,3551700"
346,402,"3,3551700"
271,402,"3,3551700"
238,403,"2,4654500"
344,403,"2,4654500"
234,403,"2,4654500"
348,403,"2,4654500"
240,404,"0,7957460"
350,404,"0,7957460"
349,404,"0,7957460"
239,404,"0,7957460"
240,405,"0,6705090"
350,405,"0,6705090"
274,406,"0,3409250"
351,406,"0,3409250"
241,406,"0,3409250"
384,406,"0,3409250"
281,407,"1,2045600"
382,407,"1,2045600"
391,407,"1,2045600"
353,407,"1,2045600"
354,407,"1,2045600"
272,407,"1,2045600"
243,407,"1,2045600"
244,407,"1,2045600"
293,408,"4,5655000"
403,408,"4,5655000"
284,408,"4,5655000"
321,408,"4,5655000"
245,408,"4,5655000"
355,408,"4,5655000"
394,408,"4,5655000"
431,408,"4,5655000"
297,409,"0,9737910"
407,409,"0,9737910"
307,409,"0,9737910"
414,409,"0,9737910"
304,409,"0,9737910"
366,409,"0,9737910"
256,409,"0,9737910"
417,409,"0,9737910"
300,410,"0,8412940"
258,410,"0,8412940"
410,410,"0,8412940"
406,410,"0,8412940"
367,410,"0,8412940"
296,410,"0,8412940"
368,410,"0,8412940"
257,410,"0,8412940"
259,411,"0,6400940"
369,411,"0,6400940"
302,411,"0,6400940"
412,411,"0,6400940"
260,412,"1,5106800"
370,412,"1,5106800"
366,412,"1,5106800"
304,412,"1,5106800"
256,412,"1,5106800"
289,412,"1,5106800"
414,412,"1,5106800"
399,412,"1,5106800"
280,413,"0,7374630"
279,413,"0,7374630"
389,413,"0,7374630"
390,413,"0,7374630"
390,414,"0,8660070"
280,414,"0,8660070"
278,415,"1,6723800"
388,415,"1,6723800"
283,415,"1,6723800"
393,415,"1,6723800"
429,416,"3,5692000"
396,416,"3,5692000"
286,416,"3,5692000"
319,416,"3,5692000"
306,417,"1,8599800"
432,417,"1,8599800"
