1178,1391,"0,1044750"
1070,1392,"0,1364810"
1071,1392,"0,1364810"
1066,1392,"0,1364810"
1181,1392,"0,1364810"
1068,1392,"0,1364810"
1178,1392,"0,1364810"
1180,1392,"0,1364810"
1176,1392,"0,1364810"
1183,1393,"0,1415430"
1073,1393,"0,1415430"
1181,1393,"0,1415430"
1071,1393,"0,1415430"
1186,1394,"0,1919180"
1092,1394,"0,1919180"
1202,1394,"0,1919180"
1079,1394,"0,1919180"
1095,1394,"0,1919180"
1189,1394,"0,1919180"
1205,1394,"0,1919180"
1076,1394,"0,1919180"
1079,1395,"0,1028740"
1205,1395,"0,1028740"
1082,1395,"0,1028740"
1095,1395,"0,1028740"
1098,1395,"0,1028740"
1208,1395,"0,1028740"
1192,1395,"0,1028740"
1189,1395,"0,1028740"
1191,1396,"0,1025490"
1082,1396,"0,1025490"
1081,1396,"0,1025490"
1192,1396,"0,1025490"
1191,1397,"0,1291290"
1081,1397,"0,1291290"
1190,1397,"0,1291290"
1080,1397,"0,1291290"
1093,1398,"0,2595390"
1084,1398,"0,2595390"
1203,1398,"0,2595390"
1083,1398,"0,2595390"
1193,1398,"0,2595390"
1194,1398,"0,2595390"
1204,1398,"0,2595390"
1094,1398,"0,2595390"
1202,1399,"0,2711620"
1084,1399,"0,2711620"
1203,1399,"0,2711620"
1092,1399,"0,2711620"
1085,1399,"0,2711620"
1093,1399,"0,2711620"
1194,1399,"0,2711620"
1195,1399,"0,2711620"
1089,1400,"0,2957370"
1199,1400,"0,2957370"
1086,1400,"0,2957370"
1196,1400,"0,2957370"
1086,1401,"0,3086200"
1196,1401,"0,3086200"
1193,1401,"0,3086200"
1083,1401,"0,3086200"
1097,1402,"0,1613610"
1207,1402,"0,1613610"
1094,1402,"0,1613610"
1204,1402,"0,1613610"
1207,1403,"0,0717876"
1210,1403,"0,0717876"
1097,1403,"0,0717876"
1100,1403,"0,0717876"
1099,1404,"0,0341202"
1208,1404,"0,0341202"
1098,1404,"0,0341202"
1209,1404,"0,0341202"
992,1405,"0,3408240"
1106,1405,"0,3408240"
991,1405,"0,3408240"
1101,1405,"0,3408240"
997,1405,"0,3408240"
1102,1405,"0,3408240"
996,1405,"0,3408240"
1107,1405,"0,3408240"
1103,1406,"0,2574310"
1108,1406,"0,2574310"
997,1406,"0,2574310"
992,1406,"0,2574310"
1102,1406,"0,2574310"
1107,1406,"0,2574310"
993,1406,"0,2574310"
998,1406,"0,2574310"
1108,1407,"0,1842910"
994,1407,"0,1842910"
993,1407,"0,1842910"
998,1407,"0,1842910"
1109,1407,"0,1842910"
1103,1407,"0,1842910"
1104,1407,"0,1842910"
999,1407,"0,1842910"
1110,1408,"0,1130850"
1105,1408,"0,1130850"
994,1408,"0,1130850"
1109,1408,"0,1130850"
1000,1408,"0,1130850"
1104,1408,"0,1130850"
999,1408,"0,1130850"
995,1408,"0,1130850"
1001,1409,"0,2629990"
1004,1409,"0,2629990"
1115,1409,"0,2629990"
1002,1409,"0,2629990"
1111,1409,"0,2629990"
1005,1409,"0,2629990"
1112,1409,"0,2629990"
1114,1409,"0,2629990"
1113,1410,"0,3266110"
1115,1410,"0,3266110"
1003,1410,"0,3266110"
1112,1410,"0,3266110"
1006,1410,"0,3266110"
1002,1410,"0,3266110"
1116,1410,"0,3266110"
1005,1410,"0,3266110"
1117,1411,"0,0719948"
1118,1411,"0,0719948"
1008,1411,"0,0719948"
1119,1411,"0,0719948"
1010,1411,"0,0719948"
1009,1411,"0,0719948"
1120,1411,"0,0719948"
1007,1411,"0,0719948"
1127,1412,"0,1263080"
1011,1412,"0,1263080"
1016,1412,"0,1263080"
1121,1412,"0,1263080"
1012,1412,"0,1263080"
1122,1412,"0,1263080"
1126,1412,"0,1263080"
1017,1412,"0,1263080"
1122,1413,"0,1689640"
1012,1413,"0,1689640"
1123,1413,"0,1689640"
1013,1413,"0,1689640"
1127,1413,"0,1689640"
1017,1413,"0,1689640"
1018,1413,"0,1689640"
1128,1413,"0,1689640"
1014,1414,"0,2301010"
1123,1414,"0,2301010"
1013,1414,"0,2301010"
1128,1414,"0,2301010"
1124,1414,"0,2301010"
1018,1414,"0,2301010"
1129,1414,"0,2301010"
1019,1414,"0,2301010"
1014,1415,"0,3415910"
1020,1415,"0,3415910"
1125,1415,"0,3415910"
1130,1415,"0,3415910"
1124,1415,"0,3415910"
1129,1415,"0,3415910"
1019,1415,"0,3415910"
1015,1415,"0,3415910"
1021,1416,"0,1411150"
1022,1416,"0,1411150"
1131,1416,"0,1411150"
1127,1416,"0,1411150"
1126,1416,"0,1411150"
1017,1416,"0,1411150"
1132,1416,"0,1411150"
1016,1416,"0,1411150"
1133,1417,"0,1807940"
1022,1417,"0,1807940"
1128,1417,"0,1807940"
1023,1417,"0,1807940"
1018,1417,"0,1807940"
1132,1417,"0,1807940"
1017,1417,"0,1807940"
1127,1417,"0,1807940"
1023,1418,"0,2402810"
1128,1418,"0,2402810"
1134,1418,"0,2402810"
1018,1418,"0,2402810"
1129,1418,"0,2402810"
1024,1418,"0,2402810"
1133,1418,"0,2402810"
1019,1418,"0,2402810"
1020,1419,"0,3413330"
1025,1419,"0,3413330"
1130,1419,"0,3413330"
1129,1419,"0,3413330"
1134,1419,"0,3413330"
1135,1419,"0,3413330"
1019,1419,"0,3413330"
1024,1419,"0,3413330"
1027,1420,"0,2550600"
1031,1420,"0,2550600"
1137,1420,"0,2550600"
1141,1420,"0,2550600"
1026,1420,"0,2550600"
1136,1420,"0,2550600"
1030,1420,"0,2550600"
1140,1420,"0,2550600"
1141,1421,"0,2626010"
1027,1421,"0,2626010"
1031,1421,"0,2626010"
1142,1421,"0,2626010"
1032,1421,"0,2626010"
1138,1421,"0,2626010"
1028,1421,"0,2626010"
1137,1421,"0,2626010"
1028,1422,"0,2530020"
1143,1422,"0,2530020"
1139,1422,"0,2530020"
1142,1422,"0,2530020"
1033,1422,"0,2530020"
1138,1422,"0,2530020"
1029,1422,"0,2530020"
1032,1422,"0,2530020"
1035,1423,"0,3786810"
1030,1423,"0,3786810"
1144,1423,"0,3786810"
1145,1423,"0,3786810"
1031,1423,"0,3786810"
1034,1423,"0,3786810"
1140,1423,"0,3786810"
1141,1423,"0,3786810"
1142,1424,"0,3567620"
1145,1424,"0,3567620"
1031,1424,"0,3567620"
1036,1424,"0,3567620"
1146,1424,"0,3567620"
1035,1424,"0,3567620"
1141,1424,"0,3567620"
1032,1424,"0,3567620"
1036,1425,"0,2790350"
1032,1425,"0,2790350"
1143,1425,"0,2790350"
1142,1425,"0,2790350"
1033,1425,"0,2790350"
1146,1425,"0,2790350"
1037,1425,"0,2790350"
1147,1425,"0,2790350"
1144,1426,"0,4384220"
1149,1426,"0,4384220"
1035,1426,"0,4384220"
1148,1426,"0,4384220"
1038,1426,"0,4384220"
1145,1426,"0,4384220"
1034,1426,"0,4384220"
1039,1426,"0,4384220"
1150,1427,"0,3957130"
1040,1427,"0,3957130"
1039,1427,"0,3957130"
1146,1427,"0,3957130"
1035,1427,"0,3957130"
1145,1427,"0,3957130"
1036,1427,"0,3957130"
1149,1427,"0,3957130"
1146,1428,"0,3109630"
1150,1428,"0,3109630"
1036,1428,"0,3109630"
1151,1428,"0,3109630"
1147,1428,"0,3109630"
1040,1428,"0,3109630"
1041,1428,"0,3109630"
1037,1428,"0,3109630"
1045,1429,"0,1660050"
1043,1429,"0,1660050"
1155,1429,"0,1660050"
1046,1429,"0,1660050"
1042,1429,"0,1660050"
1152,1429,"0,1660050"
1156,1429,"0,1660050"
1153,1429,"0,1660050"
1154,1430,"0,1281570"
1156,1430,"0,1281570"
1043,1430,"0,1281570"
1157,1430,"0,1281570"
1153,1430,"0,1281570"
1047,1430,"0,1281570"
1044,1430,"0,1281570"
1046,1430,"0,1281570"
1045,1431,"0,2056590"
1046,1431,"0,2056590"
1156,1431,"0,2056590"
1155,1431,"0,2056590"
1158,1431,"0,2056590"
1049,1431,"0,2056590"
1159,1431,"0,2056590"
1048,1431,"0,2056590"
1160,1432,"0,1625480"
1050,1432,"0,1625480"
1156,1432,"0,1625480"
1157,1432,"0,1625480"
1049,1432,"0,1625480"
1159,1432,"0,1625480"
1046,1432,"0,1625480"
1047,1432,"0,1625480"
1054,1433,"0,3353980"
1165,1433,"0,3353980"
1055,1433,"0,3353980"
1051,1433,"0,3353980"
1164,1433,"0,3353980"
1162,1433,"0,3353980"
1052,1433,"0,3353980"
1161,1433,"0,3353980"
1166,1434,"0,2746170"
1165,1434,"0,2746170"
1056,1434,"0,2746170"
1163,1434,"0,2746170"
1055,1434,"0,2746170"
1052,1434,"0,2746170"
1162,1434,"0,2746170"
1053,1434,"0,2746170"
1170,1435,"0,3753340"
1168,1435,"0,3753340"
1060,1435,"0,3753340"
1171,1435,"0,3753340"
1167,1435,"0,3753340"
1057,1435,"0,3753340"
1061,1435,"0,3753340"
1058,1435,"0,3753340"
1059,1436,"0,3791800"
1171,1436,"0,3791800"
1169,1436,"0,3791800"
1058,1436,"0,3791800"
1168,1436,"0,3791800"
1061,1436,"0,3791800"
1172,1436,"0,3791800"
1062,1436,"0,3791800"
1171,1437,"0,4570870"
1174,1437,"0,4570870"
1060,1437,"0,4570870"
1063,1437,"0,4570870"
1173,1437,"0,4570870"
1170,1437,"0,4570870"
1064,1437,"0,4570870"
1061,1437,"0,4570870"
1172,1438,"0,4664750"
1174,1438,"0,4664750"
1062,1438,"0,4664750"
1065,1438,"0,4664750"
1175,1438,"0,4664750"
1171,1438,"0,4664750"
1064,1438,"0,4664750"
1061,1438,"0,4664750"
1068,1439,"0,1358410"
1177,1439,"0,1358410"
1176,1439,"0,1358410"
1066,1439,"0,1358410"
1179,1439,"0,1358410"
1069,1439,"0,1358410"
1067,1439,"0,1358410"
1178,1439,"0,1358410"
1181,1440,"0,1532170"
1070,1440,"0,1532170"
1180,1440,"0,1532170"
1072,1440,"0,1532170"
1073,1440,"0,1532170"
1071,1440,"0,1532170"
1182,1440,"0,1532170"
1183,1440,"0,1532170"
1077,1441,"0,2059150"
1078,1441,"0,2059150"
1188,1441,"0,2059150"
1187,1441,"0,2059150"
1184,1441,"0,2059150"
1074,1441,"0,2059150"
1185,1441,"0,2059150"
1075,1441,"0,2059150"
1075,1442,"0,2104460"
1185,1442,"0,2104460"
1186,1442,"0,2104460"
1076,1442,"0,2104460"
1189,1442,"0,2104460"
1079,1442,"0,2104460"
1188,1442,"0,2104460"
1078,1442,"0,2104460"
1188,1443,"0,1568280"
1080,1443,"0,1568280"
1077,1443,"0,1568280"
1081,1443,"0,1568280"
1191,1443,"0,1568280"
1190,1443,"0,1568280"
1078,1443,"0,1568280"
1187,1443,"0,1568280"
1078,1444,"0,1407450"
1079,1444,"0,1407450"
1081,1444,"0,1407450"
1082,1444,"0,1407450"
1189,1444,"0,1407450"
1191,1444,"0,1407450"
1192,1444,"0,1407450"
1188,1444,"0,1407450"
1084,1445,"0,3299300"
1087,1445,"0,3299300"
1194,1445,"0,3299300"
1197,1445,"0,3299300"
1083,1445,"0,3299300"
1196,1445,"0,3299300"
1086,1445,"0,3299300"
1193,1445,"0,3299300"
1195,1446,"0,3580030"
1194,1446,"0,3580030"
1088,1446,"0,3580030"
1087,1446,"0,3580030"
1085,1446,"0,3580030"
1084,1446,"0,3580030"
1198,1446,"0,3580030"
1197,1446,"0,3580030"
1197,1447,"0,3405850"
1199,1447,"0,3405850"
1196,1447,"0,3405850"
1086,1447,"0,3405850"
1090,1447,"0,3405850"
1087,1447,"0,3405850"
1200,1447,"0,3405850"
1089,1447,"0,3405850"
1087,1448,"0,4005560"
1088,1448,"0,4005560"
1201,1448,"0,4005560"
1200,1448,"0,4005560"
1091,1448,"0,4005560"
1198,1448,"0,4005560"
1197,1448,"0,4005560"
1090,1448,"0,4005560"
1205,1449,"0,1735940"
1206,1449,"0,1735940"
1092,1449,"0,1735940"
1203,1449,"0,1735940"
1095,1449,"0,1735940"
1096,1449,"0,1735940"
1202,1449,"0,1735940"
1093,1449,"0,1735940"
1096,1450,"0,1640290"
1093,1450,"0,1640290"
1094,1450,"0,1640290"
1097,1450,"0,1640290"
1203,1450,"0,1640290"
1207,1450,"0,1640290"
1204,1450,"0,1640290"
1206,1450,"0,1640290"
1098,1451,"0,0789809"
1205,1451,"0,0789809"
1206,1451,"0,0789809"
1209,1451,"0,0789809"
1208,1451,"0,0789809"
1099,1451,"0,0789809"
1095,1451,"0,0789809"
1096,1451,"0,0789809"
1100,1452,"0,0715113"
1206,1452,"0,0715113"
1207,1452,"0,0715113"
1097,1452,"0,0715113"
1210,1452,"0,0715113"
1099,1452,"0,0715113"
1096,1452,"0,0715113"
1209,1452,"0,0715113"
1223,1453,"0,3856360"
1211,1453,"0,3856360"
1259,1453,"0,3856360"
1260,1453,"0,3856360"
1150,1453,"0,3856360"
1149,1453,"0,3856360"
1113,1453,"0,3856360"
1101,1453,"0,3856360"
1111,1454,"0,1738720"
1221,1454,"0,1738720"
1227,1454,"0,1738720"
1214,1454,"0,1738720"
1213,1454,"0,1738720"
1104,1454,"0,1738720"
1117,1454,"0,1738720"
1103,1454,"0,1738720"
1215,1455,"0,0395536"
1119,1455,"0,0395536"
1229,1455,"0,0395536"
1105,1455,"0,0395536"
1241,1456,"0,1097480"
1110,1456,"0,1097480"
1220,1456,"0,1097480"
1131,1456,"0,1097480"
1216,1457,"0,4338100"
1258,1457,"0,4338100"
1148,1457,"0,4338100"
1135,1457,"0,4338100"
1106,1457,"0,4338100"
1245,1457,"0,4338100"
1285,1457,"0,4338100"
1175,1457,"0,4338100"
1261,1458,"0,3069540"
1226,1458,"0,3069540"
1151,1458,"0,3069540"
1116,1458,"0,3069540"
1118,1459,"0,1644870"
1224,1459,"0,1644870"
1228,1459,"0,1644870"
1114,1459,"0,1644870"
1230,1460,"0,0327007"
1229,1460,"0,0327007"
1119,1460,"0,0327007"
1120,1460,"0,0327007"
1230,1461,"0,0390490"
1120,1461,"0,0390490"
1121,1462,"0,0981674"
1231,1462,"0,0981674"
1264,1462,"0,0981674"
1154,1462,"0,0981674"
1123,1463,"0,2256310"
1271,1463,"0,2256310"
1124,1463,"0,2256310"
1152,1463,"0,2256310"
1161,1463,"0,2256310"
1262,1463,"0,2256310"
1234,1463,"0,2256310"
1233,1463,"0,2256310"
1283,1464,"0,4279780"
1201,1464,"0,4279780"
1311,1464,"0,4279780"
1164,1464,"0,4279780"
1235,1464,"0,4279780"
1173,1464,"0,4279780"
1125,1464,"0,4279780"
1274,1464,"0,4279780"
1246,1465,"0,1904790"
1297,1465,"0,1904790"
1294,1465,"0,1904790"
1187,1465,"0,1904790"
1136,1465,"0,1904790"
1177,1465,"0,1904790"
1184,1465,"0,1904790"
1287,1465,"0,1904790"
1180,1466,"0,1831920"
1248,1466,"0,1831920"
1176,1466,"0,1831920"
1290,1466,"0,1831920"
1286,1466,"0,1831920"
1138,1466,"0,1831920"
1247,1466,"0,1831920"
1137,1466,"0,1831920"
1182,1467,"0,2111980"
1249,1467,"0,2111980"
1292,1467,"0,2111980"
1139,1467,"0,2111980"
1184,1468,"0,2622210"
1250,1468,"0,2622210"
1294,1468,"0,2622210"
1279,1468,"0,2622210"
1169,1468,"0,2622210"
1246,1468,"0,2622210"
1140,1468,"0,2622210"
1136,1468,"0,2622210"
1159,1469,"0,1929330"
1160,1469,"0,1929330"
1270,1469,"0,1929330"
1269,1469,"0,1929330"
1160,1470,"0,2063780"
1270,1470,"0,2063780"
1268,1471,"0,2535280"
1163,1471,"0,2535280"
1158,1471,"0,2535280"
1273,1471,"0,2535280"
1276,1472,"0,2403380"
1309,1472,"0,2403380"
1166,1472,"0,2403380"
1199,1472,"0,2403380"
1305,1473,"0,2791610"
1186,1473,"0,2791610"
1312,1473,"0,2791610"
1277,1473,"0,2791610"
1296,1473,"0,2791610"
1167,1473,"0,2791610"
1202,1473,"0,2791610"
1195,1473,"0,2791610"
1289,1474,"0,1107830"
1179,1474,"0,1107830"
1300,1474,"0,1107830"
1190,1474,"0,1107830"
1291,1475,"0,1154100"
1178,1475,"0,1154100"
1181,1475,"0,1154100"
1288,1475,"0,1154100"
1293,1476,"0,1733770"
1183,1476,"0,1733770"
1182,1476,"0,1733770"
1292,1476,"0,1733770"
1183,1477,"0,1659240"
1293,1477,"0,1659240"
1192,1478,"0,0567053"
1302,1478,"0,0567053"
1318,1478,"0,0567053"
1208,1478,"0,0567053"
1314,1479,"0,2519200"
1303,1479,"0,2519200"
1204,1479,"0,2519200"
1193,1479,"0,2519200"
1209,1480,"0,0319356"
1210,1480,"0,0319356"
1320,1480,"0,0319356"
1319,1480,"0,0319356"
1320,1481,"0,0352582"
1210,1481,"0,0352582"
1102,1482,"0,3413100"
1211,1482,"0,3413100"
1101,1482,"0,3413100"
1222,1482,"0,3413100"
1112,1482,"0,3413100"
1113,1482,"0,3413100"
1212,1482,"0,3413100"
1223,1482,"0,3413100"
1212,1483,"0,2638790"
1111,1483,"0,2638790"
1221,1483,"0,2638790"
1112,1483,"0,2638790"
1102,1483,"0,2638790"
1222,1483,"0,2638790"
1103,1483,"0,2638790"
1213,1483,"0,2638790"
1214,1484,"0,0832144"
1119,1484,"0,0832144"
1229,1484,"0,0832144"
1215,1484,"0,0832144"
1227,1484,"0,0832144"
1105,1484,"0,0832144"
1117,1484,"0,0832144"
1104,1484,"0,0832144"
1110,1485,"0,0744207"
1215,1485,"0,0744207"
1220,1485,"0,0744207"
1105,1485,"0,0744207"
1242,1486,"0,1404670"
1110,1486,"0,1404670"
1109,1486,"0,1404670"
1219,1486,"0,1404670"
1131,1486,"0,1404670"
1241,1486,"0,1404670"
1132,1486,"0,1404670"
1220,1486,"0,1404670"
1243,1487,"0,1916730"
1133,1487,"0,1916730"
1109,1487,"0,1916730"
1132,1487,"0,1916730"
1108,1487,"0,1916730"
1219,1487,"0,1916730"
1242,1487,"0,1916730"
1218,1487,"0,1916730"
1218,1488,"0,2515190"
1217,1488,"0,2515190"
1108,1488,"0,2515190"
1243,1488,"0,2515190"
1107,1488,"0,2515190"
1133,1488,"0,2515190"
1244,1488,"0,2515190"
1134,1488,"0,2515190"
1217,1489,"0,3399350"
1135,1489,"0,3399350"
1216,1489,"0,3399350"
1134,1489,"0,3399350"
1107,1489,"0,3399350"
1244,1489,"0,3399350"
1106,1489,"0,3399350"
1245,1489,"0,3399350"
1216,1490,"0,4114250"
1258,1490,"0,4114250"
1149,1490,"0,4114250"
1259,1490,"0,4114250"
1106,1490,"0,4114250"
1148,1490,"0,4114250"
1211,1490,"0,4114250"
1101,1490,"0,4114250"
1151,1491,"0,3400970"
1150,1491,"0,3400970"
1260,1491,"0,3400970"
1261,1491,"0,3400970"
1226,1491,"0,3400970"
1113,1491,"0,3400970"
1116,1491,"0,3400970"
1223,1491,"0,3400970"
1226,1492,"0,3129950"
1225,1492,"0,3129950"
1116,1492,"0,3129950"
1115,1492,"0,3129950"
1225,1493,"0,2576910"
1115,1493,"0,2576910"
1224,1493,"0,2576910"
1114,1493,"0,2576910"
1227,1494,"0,1664990"
1221,1494,"0,1664990"
1224,1494,"0,1664990"
1114,1494,"0,1664990"
1111,1494,"0,1664990"
1228,1494,"0,1664990"
1117,1494,"0,1664990"
1118,1494,"0,1664990"
1230,1495,"0,0741659"
1120,1495,"0,0741659"
1118,1495,"0,0741659"
1228,1495,"0,0741659"
1122,1496,"0,1224190"
1231,1496,"0,1224190"
1263,1496,"0,1224190"
1153,1496,"0,1224190"
1154,1496,"0,1224190"
1232,1496,"0,1224190"
1264,1496,"0,1224190"
1121,1496,"0,1224190"
1233,1497,"0,1595050"
1232,1497,"0,1595050"
1153,1497,"0,1595050"
1263,1497,"0,1595050"
1262,1497,"0,1595050"
1122,1497,"0,1595050"
1152,1497,"0,1595050"
1123,1497,"0,1595050"
1234,1498,"0,3426420"
1164,1498,"0,3426420"
1235,1498,"0,3426420"
1161,1498,"0,3426420"
1124,1498,"0,3426420"
1274,1498,"0,3426420"
1271,1498,"0,3426420"
1125,1498,"0,3426420"
1174,1499,"0,4456680"
1235,1499,"0,4456680"
1125,1499,"0,4456680"
1173,1499,"0,4456680"
1240,1499,"0,4456680"
1130,1499,"0,4456680"
1284,1499,"0,4456680"
1283,1499,"0,4456680"
1130,1500,"0,4461260"
1135,1500,"0,4461260"
1240,1500,"0,4461260"
1285,1500,"0,4461260"
1175,1500,"0,4461260"
1284,1500,"0,4461260"
1174,1500,"0,4461260"
1245,1500,"0,4461260"
1126,1501,"0,1175860"
1131,1501,"0,1175860"
1241,1501,"0,1175860"
1236,1501,"0,1175860"
1231,1502,"0,0983979"
1121,1502,"0,0983979"
1126,1502,"0,0983979"
1236,1502,"0,0983979"
1177,1503,"0,1792620"
1286,1503,"0,1792620"
1137,1503,"0,1792620"
1247,1503,"0,1792620"
1176,1503,"0,1792620"
1136,1503,"0,1792620"
1287,1503,"0,1792620"
1246,1503,"0,1792620"
1182,1504,"0,2027710"
1292,1504,"0,2027710"
1138,1504,"0,2027710"
1249,1504,"0,2027710"
1248,1504,"0,2027710"
1180,1504,"0,2027710"
1290,1504,"0,2027710"
1139,1504,"0,2027710"
1249,1505,"0,2312490"
1143,1505,"0,2312490"
1253,1505,"0,2312490"
1139,1505,"0,2312490"
1147,1506,"0,2209060"
1257,1506,"0,2209060"
1143,1506,"0,2209060"
1253,1506,"0,2209060"
1261,1507,"0,2522430"
1257,1507,"0,2522430"
1151,1507,"0,2522430"
1147,1507,"0,2522430"
1144,1508,"0,4619170"
1175,1508,"0,4619170"
1148,1508,"0,4619170"
1285,1508,"0,4619170"
1282,1508,"0,4619170"
1254,1508,"0,4619170"
1172,1508,"0,4619170"
1258,1508,"0,4619170"
1140,1509,"0,3808260"
1144,1509,"0,3808260"
1250,1509,"0,3808260"
1169,1509,"0,3808260"
1254,1509,"0,3808260"
1282,1509,"0,3808260"
1279,1509,"0,3808260"
1172,1509,"0,3808260"
1154,1510,"0,1218390"
1264,1510,"0,1218390"
1157,1510,"0,1218390"
1267,1510,"0,1218390"
1160,1511,"0,1693770"
1157,1511,"0,1693770"
1267,1511,"0,1693770"
1270,1511,"0,1693770"
1159,1512,"0,2266320"
1158,1512,"0,2266320"
1269,1512,"0,2266320"
1268,1512,"0,2266320"
1272,1513,"0,2629420"
1273,1513,"0,2629420"
1158,1513,"0,2629420"
1268,1513,"0,2629420"
1155,1513,"0,2629420"
1162,1513,"0,2629420"
1163,1513,"0,2629420"
1265,1513,"0,2629420"
1271,1514,"0,2484030"
1155,1514,"0,2484030"
1272,1514,"0,2484030"
1262,1514,"0,2484030"
1162,1514,"0,2484030"
1152,1514,"0,2484030"
1265,1514,"0,2484030"
1161,1514,"0,2484030"
1276,1515,"0,2239030"
1273,1515,"0,2239030"
1166,1515,"0,2239030"
1163,1515,"0,2239030"
1309,1516,"0,3006650"
1165,1516,"0,3006650"
1275,1516,"0,3006650"
1199,1516,"0,3006650"
1200,1516,"0,3006650"
1276,1516,"0,3006650"
1310,1516,"0,3006650"
1166,1516,"0,3006650"
1200,1517,"0,3875320"
1164,1517,"0,3875320"
1165,1517,"0,3875320"
1275,1517,"0,3875320"
1311,1517,"0,3875320"
1310,1517,"0,3875320"
1274,1517,"0,3875320"
1201,1517,"0,3875320"
1296,1518,"0,2813900"
1277,1518,"0,2813900"
1278,1518,"0,2813900"
1186,1518,"0,2813900"
1167,1518,"0,2813900"
1295,1518,"0,2813900"
1168,1518,"0,2813900"
1185,1518,"0,2813900"
1169,1519,"0,2727540"
1279,1519,"0,2727540"
1185,1519,"0,2727540"
1168,1519,"0,2727540"
1278,1519,"0,2727540"
1294,1519,"0,2727540"
1295,1519,"0,2727540"
1184,1519,"0,2727540"
1311,1520,"0,4321530"
1198,1520,"0,4321530"
1280,1520,"0,4321530"
1170,1520,"0,4321530"
1283,1520,"0,4321530"
1308,1520,"0,4321530"
1173,1520,"0,4321530"
1201,1520,"0,4321530"
1305,1521,"0,3691610"
1277,1521,"0,3691610"
1170,1521,"0,3691610"
1195,1521,"0,3691610"
1198,1521,"0,3691610"
1280,1521,"0,3691610"
1167,1521,"0,3691610"
1308,1521,"0,3691610"
1179,1522,"0,1418720"
1287,1522,"0,1418720"
1289,1522,"0,1418720"
1297,1522,"0,1418720"
1177,1522,"0,1418720"
1300,1522,"0,1418720"
1190,1522,"0,1418720"
1187,1522,"0,1418720"
1289,1523,"0,1045390"
1178,1523,"0,1045390"
1179,1523,"0,1045390"
1288,1523,"0,1045390"
1176,1524,"0,1365190"
1290,1524,"0,1365190"
1181,1524,"0,1365190"
1178,1524,"0,1365190"
1291,1524,"0,1365190"
1286,1524,"0,1365190"
1180,1524,"0,1365190"
1288,1524,"0,1365190"
1291,1525,"0,1405740"
1181,1525,"0,1405740"
1293,1525,"0,1405740"
1183,1525,"0,1405740"
1312,1526,"0,1917030"
1296,1526,"0,1917030"
1202,1526,"0,1917030"
1315,1526,"0,1917030"
1299,1526,"0,1917030"
1186,1526,"0,1917030"
1205,1526,"0,1917030"
1189,1526,"0,1917030"
1318,1527,"0,1027000"
1302,1527,"0,1027000"
1299,1527,"0,1027000"
1192,1527,"0,1027000"
1189,1527,"0,1027000"
1315,1527,"0,1027000"
1208,1527,"0,1027000"
1205,1527,"0,1027000"
1191,1528,"0,1024430"
1302,1528,"0,1024430"
1192,1528,"0,1024430"
1301,1528,"0,1024430"
1300,1529,"0,1295470"
1190,1529,"0,1295470"
1301,1529,"0,1295470"
1191,1529,"0,1295470"
1203,1530,"0,2593950"
1304,1530,"0,2593950"
1313,1530,"0,2593950"
1194,1530,"0,2593950"
1204,1530,"0,2593950"
1314,1530,"0,2593950"
1193,1530,"0,2593950"
1303,1530,"0,2593950"
1305,1531,"0,2712770"
1202,1531,"0,2712770"
1195,1531,"0,2712770"
1313,1531,"0,2712770"
1203,1531,"0,2712770"
1304,1531,"0,2712770"
1312,1531,"0,2712770"
1194,1531,"0,2712770"
1306,1532,"0,2958450"
1196,1532,"0,2958450"
1309,1532,"0,2958450"
1199,1532,"0,2958450"
1306,1533,"0,3075030"
1196,1533,"0,3075030"
1303,1533,"0,3075030"
1193,1533,"0,3075030"
1314,1534,"0,1613730"
1317,1534,"0,1613730"
1204,1534,"0,1613730"
1207,1534,"0,1613730"
1207,1535,"0,0718173"
1210,1535,"0,0718173"
1320,1535,"0,0718173"
1317,1535,"0,0718173"
1318,1536,"0,0340745"
1209,1536,"0,0340745"
1208,1536,"0,0340745"
1319,1536,"0,0340745"
1107,1537,"0,3412410"
1216,1537,"0,3412410"
1217,1537,"0,3412410"
1211,1537,"0,3412410"
1101,1537,"0,3412410"
1106,1537,"0,3412410"
1212,1537,"0,3412410"
1102,1537,"0,3412410"
1108,1538,"0,2578570"
1103,1538,"0,2578570"
1102,1538,"0,2578570"
1212,1538,"0,2578570"
1213,1538,"0,2578570"
1218,1538,"0,2578570"
1107,1538,"0,2578570"
1217,1538,"0,2578570"
1219,1539,"0,1846130"
1109,1539,"0,1846130"
1108,1539,"0,1846130"
1218,1539,"0,1846130"
1213,1539,"0,1846130"
1104,1539,"0,1846130"
1103,1539,"0,1846130"
1214,1539,"0,1846130"
1105,1540,"0,1131630"
1219,1540,"0,1131630"
1220,1540,"0,1131630"
1110,1540,"0,1131630"
1215,1540,"0,1131630"
1214,1540,"0,1131630"
1109,1540,"0,1131630"
1104,1540,"0,1131630"
1222,1541,"0,2631510"
1115,1541,"0,2631510"
1225,1541,"0,2631510"
1112,1541,"0,2631510"
1221,1541,"0,2631510"
1111,1541,"0,2631510"
1224,1541,"0,2631510"
1114,1541,"0,2631510"
1116,1542,"0,3267190"
1222,1542,"0,3267190"
1115,1542,"0,3267190"
1225,1542,"0,3267190"
1223,1542,"0,3267190"
1226,1542,"0,3267190"
1113,1542,"0,3267190"
1112,1542,"0,3267190"
